file_name	class_1	conf_1	class_2	conf_2	class_3	conf_3	class_4	conf_4	class_5	conf_5
DSC_0981.JPG	Pyrrhulina	99.83577132225037	Apistogramma	0.054634996922686696	Erythrinus	0.031761161517351866	Hemigrammus	0.018230343994218856	Otocinclus	0.013900706835556775
DSC_0269.JPG	Moenkhausia	97.54195213317871	Astyanax	1.5789223834872246	Corydoras	0.35451112780719995	Tetragonopterus	0.211070803925395	Phenacogaster	0.07242920692078769
DSC_0990.JPG	Moenkhausia	74.32383298873901	Pyrrhulina	14.797215163707733	Phenacogaster	4.35943529009819	Astyanax	3.368431329727173	Corydoras	1.132071577012539
DSC_0387.JPG	Apistogramma	99.81837868690491	Corydoras	0.08162312442436814	Erythrinus	0.05744511727243662	Tatia	0.020458012295421213	Bujurquina	0.005020120806875639
DSC_0876.JPG	Phenacogaster	55.619657039642334	Hemigrammus	36.4516943693161	Tyttocharax	3.6964349448680878	Pyrrhulina	1.4350551180541515	Moenkhausia	0.9027469903230667
DSC_0322.JPG	Astyanax	46.9481498003006	Erythrinus	21.47616297006607	Moenkhausia	12.672978639602661	Pyrrhulina	12.076684832572937	Pimelodella	2.198769710958004
DSC_1026.JPG	Hemigrammus	95.71201801300049	Moenkhausia	3.3700913190841675	Astyanax	0.44508352875709534	Pyrrhulina	0.20951798651367426	Phenacogaster	0.169198343064636
DSC_1313.JPG	Ancistrus	99.67342615127563	Bunocephalus	0.29988212045282125	Sorubim	0.008761913341004401	Curimata	0.006529832171509042	Gasteropelecus	0.004920507853967138
DSC_0423.JPG	Moenkhausia	53.19010615348816	Corydoras	16.717204451560974	Astyanax	14.751945436000824	Erythrinus	4.799353331327438	Charax	2.060488983988762
DSC_1043.JPG	Moenkhausia	99.84471201896667	Astyanax	0.11368680279701948	Tetragonopterus	0.0256198865827173	Hemigrammus	0.004952589006279595	Pyrrhulina	0.0034341523132752627
DSC_0962.JPG	Moenkhausia	97.26794958114624	Astyanax	2.4266554042696953	Pyrrhulina	0.14078726526349783	Tetragonopterus	0.09665925172157586	Hemigrammus	0.02612689568195492
DSC_0785.JPG	Pygocentrus	87.96482682228088	Moenkhausia	10.94619333744049	Tetragonopterus	0.5586952436715364	Pyrrhulina	0.2202183473855257	Curimata	0.11340979253873229
DSC_0384.JPG	Apistogramma	85.51002740859985	Erythrinus	8.378440886735916	Corydoras	3.793017566204071	Tatia	0.6531474180519581	Curimata	0.4509550053626299
DSC_1005.JPG	Moenkhausia	91.60096049308777	Hemigrammus	7.825475186109543	Phenacogaster	0.3000970231369138	Astyanax	0.1485381042584777	Pyrrhulina	0.05566010368056595
DSC_0620.JPG	Moenkhausia	74.08641576766968	Pyrrhulina	11.39943078160286	Astyanax	2.7496544644236565	Bario	2.201872691512108	Phenacogaster	1.937112957239151
DSC_0618.JPG	Tetragonopterus	66.21946096420288	Gasteropelecus	14.297743141651154	Moenkhausia	5.2022043615579605	Astyanax	3.3027056604623795	Charax	2.50343456864357
DSC_0692.JPG	Curimata	52.76196002960205	Pygocentrus	33.54552388191223	Prochilodus	3.4255363047122955	Tatia	2.099115587770939	Tetragonopterus	1.5262163244187832
DSC_1233.JPG	Hemigrammus	71.5885877609253	Characidium	25.53519308567047	Phenacogaster	1.6422459855675697	Moenkhausia	0.5622780881822109	Tyttocharax	0.34438204020261765
DSC_0308.JPG	Moenkhausia	91.14479422569275	Hemigrammus	4.572203755378723	Bujurquina	2.4171218276023865	Astyanax	0.3900158917531371	Pyrrhulina	0.3759485902264714
DSC_0918.JPG	Hemigrammus	62.2292697429657	Phenacogaster	23.77815693616867	Pyrrhulina	5.794478580355644	Tyttocharax	2.3711083456873894	Moenkhausia	2.194429375231266
DSC_0884.JPG	Phenacogaster	73.6047089099884	Astyanax	10.301326215267181	Pyrrhulina	7.957929372787476	Hyphessobrycon	3.862496465444565	Moenkhausia	2.793167531490326
DSC_1228.JPG	Moenkhausia	84.21382308006287	Pygocentrus	4.858405888080597	Hemigrammus	3.6762744188308716	Pyrrhulina	2.6951493695378304	Curimata	0.7922923192381859
DSC_0931.JPG	Moenkhausia	90.61787128448486	Astyanax	8.13204050064087	Bujurquina	0.5922603886574507	Hemigrammus	0.30638601165264845	Corydoras	0.14768227702006698
DSC_0346.JPG	Astyanax	55.84569573402405	Prochilodus	38.23586404323578	Bujurquina	2.9864007607102394	Moenkhausia	1.9092049449682236	Hemigrammus	0.37322069983929396
DSC_0129.JPG	Prochilodus	97.0460057258606	Pygocentrus	1.2869201600551605	Curimata	0.8941140025854111	Tyttocharax	0.1940122339874506	Gasteropelecus	0.17276223516091704
DSC_0614.JPG	Tetragonopterus	48.502981662750244	Moenkhausia	23.329894244670868	Sorubim	13.092826306819916	Astyanax	2.6244323700666428	Charax	2.198293060064316
DSC_1012.JPG	Moenkhausia	60.515010356903076	Hemigrammus	34.26756262779236	Astyanax	2.7617838233709335	Pyrrhulina	1.601562462747097	Tetragonopterus	0.1647321623750031
DSC_1246.JPG	Otocinclus	41.64637625217438	Curimata	21.842002868652344	Pyrrhulina	6.725061684846878	Hyphessobrycon	6.723958253860474	Pygocentrus	6.030686572194099
DSC_0930.JPG	Moenkhausia	57.255131006240845	Bujurquina	33.09257924556732	Astyanax	5.018260329961777	Hemigrammus	1.7022306099534035	Pyrrhulina	0.8146267384290695
DSC_0232.JPG	Apistogramma	62.17169761657715	Moenkhausia	13.075417280197144	Corydoras	9.666913747787476	Pyrrhulina	6.529997289180756	Bujurquina	5.377836152911186
DSC_0794.JPG	Moenkhausia	64.75395560264587	Astyanax	15.58840423822403	Bujurquina	6.337384879589081	Corydoras	4.14448007941246	Tetragonopterus	2.298133261501789
DSC_0395.JPG	Moenkhausia	97.54706621170044	Astyanax	2.3753290995955467	Hemigrammus	0.049313128693029284	Tetragonopterus	0.011431716120569035	Phenacogaster	0.00432221386290621
DSC_0727.JPG	Phenacogaster	43.95999014377594	Moenkhausia	42.702144384384155	Pyrrhulina	6.9037064909935	Astyanax	3.598301112651825	Charax	0.8993972092866898
DSC_0326.JPG	Pyrrhulina	99.91289973258972	Erythrinus	0.03149139229208231	Tatia	0.024462962755933404	Moenkhausia	0.005687210432370193	Hemigrammus	0.0048281828640028834
DSC_0997.JPG	Moenkhausia	99.3880033493042	Astyanax	0.2226734533905983	Pyrrhulina	0.19995744805783033	Tetragonopterus	0.06439205608330667	Hemigrammus	0.04616554651875049
DSC_1014.JPG	Corydoras	46.995386481285095	Apistogramma	26.153242588043213	Pyrrhulina	23.17984849214554	Erythrinus	1.0114189237356186	Tatia	0.7820092141628265
DSC_0541.JPG	Pyrrhulina	85.48728227615356	Phenacogaster	11.387602239847183	Moenkhausia	1.4111071825027466	Hyphessobrycon	0.5212967284023762	Hemigrammus	0.27554973494261503
DSC_0716.JPG	Sorubim	40.31954109668732	Bryconops	25.491398572921753	Gymnotus	23.091456294059753	Creagrutus	6.855710595846176	Moenkhausia	2.559482865035534
DSC_0908.JPG	Pyrrhulina	96.92078232765198	Hemigrammus	1.769518107175827	Moenkhausia	0.4858403466641903	Phenacogaster	0.3159899730235338	Characidium	0.13557412894442677
DSC_1080.JPG	Pyrrhulina	99.01036024093628	Erythrinus	0.8157731965184212	Tatia	0.05646340432576835	Corydoras	0.02690785040613264	Curimata	0.01715990511002019
DSC_0798.JPG	Erythrinus	97.6068377494812	Tatia	1.241734903305769	Corydoras	0.9077871218323708	Sorubim	0.06605907110497355	Gymnotus	0.055813760263845325
DSC_1172.JPG	Pyrrhulina	24.135611951351166	Hyphessobrycon	19.846777617931366	Corydoras	15.863648056983948	Pimelodella	8.877719193696976	Erythrinus	6.809419393539429
DSC_1078.JPG	Moenkhausia	59.84181761741638	Pyrrhulina	25.87558925151825	Hemigrammus	4.269060119986534	Corydoras	3.7149328738451004	Astyanax	2.1165698766708374
DSC_0845.JPG	Moenkhausia	61.528050899505615	Sorubim	30.54753541946411	Tetragonopterus	3.915048763155937	Gymnotus	0.7899785414338112	Hemigrammus	0.730746565386653
DSC_1188.JPG	Prochilodus	97.11858630180359	Curimata	0.5252123810350895	Tatia	0.49224598333239555	Astyanax	0.3813819959759712	Gymnotus	0.24699631612747908
DSC_0573.JPG	Moenkhausia	95.86254358291626	Astyanax	2.639242447912693	Pyrrhulina	0.6109273061156273	Hemigrammus	0.3778422251343727	Phenacogaster	0.1289652194827795
DSC_0259.JPG	Moenkhausia	74.99633431434631	Phenacogaster	12.47926577925682	Astyanax	9.17671024799347	Pyrrhulina	1.3577529229223728	Corydoras	0.609038770198822
DSC_0478.JPG	Rineloricaria	76.97712182998657	Oxyropsis	19.316835701465607	Ancistrus	1.5396165661513805	Tatia	1.1176267638802528	Gymnotus	0.5744960159063339
DSC_0494.JPG	Astyanax	65.6957745552063	Bujurquina	19.67349350452423	Moenkhausia	7.58381262421608	Pimelodella	2.3623839020729065	Sorubim	1.4151442795991898
DSC_0138.JPG	Prochilodus	80.44150471687317	Curimata	10.39091944694519	Gasteropelecus	3.7284541875123978	Moenkhausia	3.0089911073446274	Pygocentrus	0.9479730390012264
DSC_0917.JPG	Phenacogaster	42.78349578380585	Pyrrhulina	21.199361979961395	Astyanax	11.923015117645264	Hyphessobrycon	9.353873878717422	Moenkhausia	6.172897294163704
DSC_1045.JPG	Moenkhausia	99.14010167121887	Astyanax	0.661160284653306	Tetragonopterus	0.16378870932385325	Hemigrammus	0.009365105506731197	Pyrrhulina	0.006725699495291337
DSC_0298.JPG	Phenacogaster	66.42794609069824	Corydoras	9.48590263724327	Hyphessobrycon	9.211228787899017	Astyanax	4.739686101675034	Pyrrhulina	3.865823522210121
DSC_0148.JPG	Ancistrus	87.65720725059509	Tatia	6.3499510288238525	Oxyropsis	2.323339320719242	Prochilodus	2.1179983392357826	Curimata	0.8619431406259537
DSC_1135.JPG	Hemigrammus	39.50875103473663	Hyphessobrycon	32.90776014328003	Characidium	19.365502893924713	Pyrrhulina	3.092225268483162	Phenacogaster	1.136185321956873
DSC_0555.JPG	Tyttocharax	30.01430630683899	Phenacogaster	28.797125816345215	Moenkhausia	18.371951580047607	Characidium	9.801320731639862	Hemigrammus	4.286830499768257
DSC_0967.JPG	Moenkhausia	99.57948923110962	Astyanax	0.29128529131412506	Tetragonopterus	0.04873514117207378	Pyrrhulina	0.03295850474387407	Hemigrammus	0.020708711235783994
DSC_0548.JPG	Moenkhausia	55.987709760665894	Tetragonopterus	37.45555877685547	Sorubim	1.7883043736219406	Astyanax	1.3454741798341274	Bryconops	0.6814606487751007
DSC_0972.JPG	Corydoras	89.58985209465027	Apistogramma	7.3879145085811615	Erythrinus	1.796204224228859	Tatia	0.5253932904452085	Bujurquina	0.23089863825589418
DSC_0788.JPG	Prochilodus	45.01509070396423	Bujurquina	20.755577087402344	Tetragonopterus	11.174461990594864	Charax	6.881977617740631	Astyanax	3.2968103885650635
DSC_0303.JPG	Pyrrhulina	99.73182082176208	Curimata	0.06312556797638535	Erythrinus	0.06099609308876097	Gymnotus	0.04091777664143592	Doras	0.036496404209174216
DSC_0951.JPG	Moenkhausia	82.54812955856323	Curimata	4.972602054476738	Pyrrhulina	4.220987483859062	Pygocentrus	4.136408492922783	Tetragonopterus	1.7447862774133682
DSC_0756.JPG	Hemigrammus	96.47273421287537	Moenkhausia	1.451531145721674	Otocinclus	0.8515807799994946	Tatia	0.19266982562839985	Gymnotus	0.18912090454250574
DSC_0137.JPG	Prochilodus	98.44575524330139	Curimata	0.7912835106253624	Ancistrus	0.5292735062539577	Gasteropelecus	0.10995841585099697	Bunocephalus	0.043510322575457394
DSC_1235.JPG	Erythrinus	99.46394562721252	Bujurquina	0.19874279387295246	Tatia	0.1325644552707672	Gymnotus	0.06865606992505491	Corydoras	0.03556843439582735
DSC_0477.JPG	Gymnotus	77.28842496871948	Erythrinus	21.452172100543976	Sorubim	0.44063786044716835	Tatia	0.3604532917961478	Bryconops	0.18747730646282434
DSC_1163.JPG	Pyrrhulina	90.67976474761963	Hemigrammus	7.208330184221268	Phenacogaster	0.5054133012890816	Bujurquina	0.3012683941051364	Moenkhausia	0.25523670483380556
DSC_0432.JPG	Ancistrus	99.9091625213623	Tatia	0.029273165273480117	Bunocephalus	0.02121409634128213	Rineloricaria	0.012859934940934181	Erythrinus	0.012812181375920773
DSC_0276.JPG	Pyrrhulina	60.30851602554321	Apistogramma	11.815223097801208	Bujurquina	10.399023443460464	Corydoras	7.2554901242256165	Erythrinus	4.1015468537807465
DSC_1115.JPG	Phenacogaster	56.85272216796875	Hyphessobrycon	13.783417642116547	Pimelodella	9.172886610031128	Astyanax	5.04271499812603	Pyrrhulina	4.732698574662209
DSC_0599.JPG	Phenacogaster	72.24792838096619	Hyphessobrycon	17.645318806171417	Moenkhausia	6.371331959962845	Pyrrhulina	1.1075547896325588	Tyttocharax	0.6769891362637281
DSC_0367.JPG	Creagrutus	36.4924430847168	Moenkhausia	19.04101073741913	Hemigrammus	11.142047494649887	Bryconops	8.61065611243248	Charax	5.6744106113910675
DSC_1051.JPG	Moenkhausia	99.65862035751343	Astyanax	0.2261550398543477	Hemigrammus	0.07997594657354057	Pyrrhulina	0.015093978436198086	Tetragonopterus	0.010200763790635392
DSC_0860.JPG	Moenkhausia	99.95203018188477	Astyanax	0.024908408522605896	Hemigrammus	0.007885890227044001	Tetragonopterus	0.006685020343866199	Corydoras	0.002930113078036811
DSC_1191.JPG	Astyanax	87.42970824241638	Erythrinus	6.594010442495346	Rineloricaria	1.1910435743629932	Sorubim	1.093571912497282	Corydoras	0.9594155475497246
DSC_1029.JPG	Erythrinus	98.3111560344696	Tatia	1.0606062598526478	Pyrrhulina	0.26434361934661865	Gymnotus	0.12300402158871293	Corydoras	0.12233444722369313
DSC_0684.JPG	Moenkhausia	29.54336106777191	Pyrrhulina	25.281044840812683	Bario	23.527564108371735	Hemigrammus	4.932845011353493	Tetragonopterus	3.8220230489969254
DSC_0191.JPG	Corydoras	98.2481300830841	Tatia	1.0935166850686073	Bario	0.21349245216697454	Tetragonopterus	0.12618611799553037	Prochilodus	0.0549709249753505
DSC_0647.JPG	Phenacogaster	80.26862144470215	Hyphessobrycon	15.094926953315735	Moenkhausia	2.9043933376669884	Pyrrhulina	0.7755988277494907	Tyttocharax	0.4663139581680298
DSC_0381.JPG	Gymnotus	99.38160181045532	Oxyropsis	0.49842032603919506	Sorubim	0.08487722370773554	Tatia	0.014438398648053408	Creagrutus	0.007045691745588556
DSC_1182.JPG	Hyphessobrycon	22.270239889621735	Pimelodella	15.912634134292603	Pyrrhulina	14.983302354812622	Astyanax	10.949571430683136	Corydoras	8.522655069828033
DSC_0318.JPG	Erythrinus	92.97567009925842	Pyrrhulina	2.7335068210959435	Tatia	1.1139069683849812	Astyanax	0.7989087142050266	Corydoras	0.6760128308087587
DSC_0379.JPG	Tatia	72.15904593467712	Corydoras	8.703647553920746	Gymnotus	5.999918282032013	Erythrinus	4.248282685875893	Bunocephalus	1.9782338291406631
DSC_0600.JPG	Moenkhausia	91.40301942825317	Astyanax	3.086617588996887	Phenacogaster	2.5514191016554832	Hemigrammus	0.6797695998102427	Tetragonopterus	0.6741194520145655
DSC_1303.JPG	Pimelodella	54.019880294799805	Characidium	35.85822880268097	Phenacogaster	5.779621377587318	Creagrutus	1.552580576390028	Hyphessobrycon	1.0260342620313168
DSC_0803.JPG	Erythrinus	58.62653851509094	Sorubim	12.824772298336029	Corydoras	11.1574187874794	Tatia	6.263980269432068	Pimelodella	4.65049184858799
DSC_0483.JPG	Bryconops	70.23932933807373	Gymnotus	10.056480020284653	Creagrutus	7.53898024559021	Moenkhausia	5.280297622084618	Hemigrammus	1.4410953968763351
DSC_0505.JPG	Bujurquina	94.30580735206604	Prochilodus	3.0235961079597473	Moenkhausia	1.0467275977134705	Charax	0.3753723343834281	Astyanax	0.31573367305099964
DSC_1240.JPG	Pygocentrus	87.14550733566284	Curimata	5.486718565225601	Moenkhausia	4.285193607211113	Pyrrhulina	1.310289092361927	Tetragonopterus	0.390384579077363
DSC_0388.JPG	Pyrrhulina	70.04634141921997	Hemigrammus	14.607544243335724	Hyphessobrycon	9.240937978029251	Phenacogaster	1.3138392940163612	Characidium	1.2360122986137867
DSC_0610.JPG	Moenkhausia	47.5369930267334	Tetragonopterus	13.639317452907562	Pyrrhulina	8.650106936693192	Creagrutus	8.498337119817734	Charax	4.23564612865448
DSC_0927.JPG	Hemigrammus	95.24354934692383	Moenkhausia	3.3069338649511337	Pyrrhulina	0.6578329019248486	Astyanax	0.2987209241837263	Phenacogaster	0.18142798217013478
DSC_1037.JPG	Moenkhausia	98.5228180885315	Astyanax	1.393021084368229	Tetragonopterus	0.0512255122885108	Pyrrhulina	0.018055876716971397	Pygocentrus	0.00426432270614896
DSC_0817.JPG	Moenkhausia	43.01413595676422	Tetragonopterus	27.980169653892517	Pygocentrus	10.205038636922836	Tatia	4.194424673914909	Pyrrhulina	3.217502310872078
DSC_0368.JPG	Hyphessobrycon	55.1019012928009	Phenacogaster	43.98732781410217	Characidium	0.3987818490713835	Tyttocharax	0.2503304975107312	Pyrrhulina	0.07053136359900236
DSC_0961.JPG	Moenkhausia	99.68851208686829	Astyanax	0.2340728184208274	Tetragonopterus	0.028418443980626762	Pyrrhulina	0.02047600719379261	Hemigrammus	0.0168667160323821
DSC_0376.JPG	Tatia	93.80355477333069	Moenkhausia	4.644482582807541	Astyanax	0.4614070989191532	Charax	0.3213448915630579	Otocinclus	0.2106616273522377
DSC_0745.JPG	Hemigrammus	90.4933214187622	Moenkhausia	5.474527552723885	Phenacogaster	3.2414905726909637	Astyanax	0.3902583848685026	Characidium	0.24618101306259632
DSC_0309.JPG	Moenkhausia	72.39233255386353	Tetragonopterus	21.682941913604736	Doras	0.992214772850275	Astyanax	0.9382586926221848	Curimata	0.9191389195621014
DSC_0882.JPG	Corydoras	98.78336191177368	Apistogramma	0.9640214964747429	Bujurquina	0.10861847549676895	Bario	0.02518518886063248	Pyrrhulina	0.023913221957627684
DSC_0403.JPG	Moenkhausia	61.12840175628662	Tetragonopterus	34.85759496688843	Hemigrammus	1.3236609287559986	Bryconops	0.9874928742647171	Astyanax	0.648724427446723
DSC_0340.JPG	Tatia	40.73474705219269	Erythrinus	37.62185275554657	Pyrrhulina	8.895598351955414	Oxyropsis	8.010261505842209	Gymnotus	1.5229154378175735
DSC_0407.JPG	Tetragonopterus	65.74314832687378	Moenkhausia	33.0937534570694	Bryconops	0.3331441432237625	Astyanax	0.1576538779772818	Bunocephalus	0.14343177899718285
DSC_1223.JPG	Hemigrammus	73.39096069335938	Moenkhausia	23.769907653331757	Phenacogaster	1.2658008374273777	Astyanax	0.9926804341375828	Characidium	0.31015228014439344
DSC_0447.JPG	Bujurquina	97.56265878677368	Prochilodus	1.0673407465219498	Moenkhausia	0.47519905492663383	Astyanax	0.25890006218105555	Erythrinus	0.1435700338333845
DSC_0196.JPG	Moenkhausia	72.15296030044556	Phenacogaster	15.25450199842453	Pyrrhulina	10.309474915266037	Astyanax	0.7503507193177938	Hyphessobrycon	0.5248956382274628
DSC_0678.JPG	Creagrutus	66.05782508850098	Pyrrhulina	16.00363552570343	Gymnotus	5.081683769822121	Charax	2.333284914493561	Bryconops	2.0905913785099983
DSC_0300.JPG	Moenkhausia	57.473546266555786	Bujurquina	19.349996745586395	Phenacogaster	11.699789017438889	Corydoras	4.47840541601181	Hemigrammus	2.0705990493297577
DSC_0874.JPG	Hemigrammus	99.1151750087738	Pyrrhulina	0.669498136267066	Moenkhausia	0.09541352628730237	Phenacogaster	0.054834503680467606	Bujurquina	0.03556454030331224
DSC_0689.JPG	Prochilodus	50.18341541290283	Astyanax	14.280825853347778	Charax	12.795494496822357	Hemigrammus	9.741836041212082	Tatia	3.5057898610830307
DSC_0733.JPG	Moenkhausia	98.50650429725647	Pyrrhulina	0.5872103851288557	Astyanax	0.40151304565370083	Phenacogaster	0.2264634007588029	Bujurquina	0.07903938530944288
DSC_0976.JPG	Moenkhausia	82.3433518409729	Hemigrammus	10.970180481672287	Astyanax	4.57330197095871	Phenacogaster	0.9866615757346153	Pyrrhulina	0.7136978674679995
DSC_0156.JPG	Prochilodus	32.70803093910217	Charax	15.995164215564728	Pygocentrus	13.759462535381317	Otocinclus	12.304367125034332	Tyttocharax	7.942124456167221
DSC_1144.JPG	Rineloricaria	59.42182540893555	Oxyropsis	33.313268423080444	Tatia	2.802044525742531	Pimelodella	2.2360512986779213	Otocinclus	0.899425707757473
DSC_0359.JPG	Astyanax	78.02558541297913	Moenkhausia	12.598991394042969	Tetragonopterus	3.989912196993828	Sorubim	1.5787838026881218	Doras	1.4364865608513355
DSC_1113.JPG	Corydoras	98.00192713737488	Bujurquina	1.0660839267075062	Gasteropelecus	0.6916489917784929	Phenacogaster	0.17594100208953023	Apistogramma	0.0263652007561177
DSC_0394.JPG	Moenkhausia	92.70174503326416	Astyanax	7.059845328330994	Bujurquina	0.10215095244348049	Hemigrammus	0.040024754707701504	Characidium	0.017380698409397155
DSC_1087.JPG	Bujurquina	68.75985860824585	Astyanax	5.790609493851662	Erythrinus	5.558222532272339	Moenkhausia	4.741763696074486	Pimelodella	4.1961584240198135
DSC_0462.JPG	Moenkhausia	98.46203327178955	Astyanax	1.3556585647165775	Tetragonopterus	0.0577673374209553	Corydoras	0.018330350576434284	Hemigrammus	0.01604883000254631
DSC_1301.JPG	Characidium	94.40354108810425	Hyphessobrycon	3.1655244529247284	Pimelodella	1.4499330893158913	Moenkhausia	0.1938316156156361	Phenacogaster	0.16930827405303717
DSC_0731.JPG	Hemigrammus	49.85716640949249	Pyrrhulina	32.803162932395935	Otocinclus	10.529135167598724	Hyphessobrycon	2.731730230152607	Phenacogaster	1.4226789586246014
DSC_0942.JPG	Pyrrhulina	98.78479242324829	Hemigrammus	0.589350238442421	Phenacogaster	0.31860123854130507	Moenkhausia	0.06582640926353633	Astyanax	0.05781694198958576
